Date:	Status:	Description:
01-05-2021 09:28:27 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:28:28 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:28:43 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:28:44 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:28:59 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:29:00 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:29:15 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:29:16 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:29:31 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:29:32 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:29:47 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:29:48 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:30:03 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:30:04 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:30:19 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:30:20 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:30:35 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:30:36 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:30:51 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:30:52 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:31:07 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:31:08 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:31:23 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:31:24 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:31:39 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:31:40 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:31:55 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:31:56 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:32:11 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:32:12 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:32:27 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:32:28 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:32:43 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:32:44 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:32:59 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:33:00 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:33:15 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:33:16 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:33:31 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:33:32 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:33:47 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:33:48 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:34:03 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:34:04 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:34:19 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:34:20 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:34:35 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:34:36 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:34:51 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:34:52 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:35:07 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:35:08 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:35:23 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:35:24 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:35:39 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:35:40 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:35:55 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:35:56 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:36:11 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:36:12 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:36:27 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:36:28 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:36:43 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:36:44 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:36:59 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:37:00 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:37:15 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:37:16 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:37:31 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:37:32 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:37:47 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:37:48 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:38:03 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:38:04 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:38:19 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:38:20 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:38:35 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:38:36 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:38:51 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:38:52 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:39:07 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:39:08 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:39:23 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:39:24 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:39:39 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:39:40 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:39:55 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:39:56 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:40:11 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:40:12 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:40:27 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:40:28 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:40:43 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:40:44 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:40:59 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:41:00 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:41:15 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:41:16 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:41:31 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:41:32 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:41:47 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:41:48 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:42:03 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:42:04 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:42:19 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:42:20 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:42:35 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:42:36 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:42:51 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:42:52 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:43:07 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:43:08 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:43:23 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:43:24 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:43:39 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:43:40 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:43:52 AM	Warning	DELETE SESSION
01-05-2021 09:43:55 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:43:56 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:44:11 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:44:12 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:44:27 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:44:28 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:44:43 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:44:44 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:44:59 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:45:00 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:45:15 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:45:16 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:45:31 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:45:32 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:45:47 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:45:48 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:46:03 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:46:04 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:46:19 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:46:20 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:46:35 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:46:36 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:46:51 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:46:52 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:47:07 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:47:08 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:47:23 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:47:24 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:47:39 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:47:40 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:47:55 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:47:56 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:48:11 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:48:12 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:48:27 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:48:28 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:48:43 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:48:44 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:48:59 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:49:00 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:49:16 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:49:16 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:49:32 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:49:32 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:49:47 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:49:48 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:50:03 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:50:04 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:50:20 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:50:20 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:50:35 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:50:36 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:50:51 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:50:52 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:51:07 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:51:08 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:51:23 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:51:24 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:51:39 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:51:40 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:51:55 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:51:56 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:52:11 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:52:12 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:52:27 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:52:28 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:52:43 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:52:44 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:52:59 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:53:00 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:53:15 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:53:16 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:53:31 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:53:32 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:53:47 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:53:48 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:54:03 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:54:04 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:54:19 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:54:20 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:54:35 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:54:36 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:54:51 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:54:52 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:55:07 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:55:08 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:55:23 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:55:24 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:55:39 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:55:40 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:55:55 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:55:56 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:56:11 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:56:12 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:56:28 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:56:28 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:56:44 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:56:44 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:57:00 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:57:00 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:57:16 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:57:16 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:57:32 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:57:32 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:57:47 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:57:48 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:58:03 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:58:04 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:58:19 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:58:20 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:58:35 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:58:36 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:58:51 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:58:52 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:59:07 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:59:08 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:59:23 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:59:24 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:59:39 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:59:40 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 09:59:55 AM	Success	Running RFIDEncoder demo code
01-05-2021 09:59:56 AM	Success	Running command successfully: Arduino TurnOff
01-05-2021 10:00:11 AM	Success	Running RFIDEncoder demo code
