Date:	Status:	Description:
01-04-2021 09:56:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:57:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:57:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:57:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:57:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:57:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:57:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:57:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:57:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:58:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:58:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:58:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:58:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:58:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:58:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:59:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:59:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:59:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:59:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:59:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:59:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 09:59:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 09:59:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:00:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:00:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:00:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:00:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:00:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:00:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:00:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:00:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:01:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:01:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:01:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:01:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:01:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:01:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:01:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:01:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:02:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:02:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:02:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:02:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:02:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:02:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:03:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:03:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:03:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:03:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:03:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:03:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:03:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:03:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:04:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:04:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:04:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:04:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:04:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:04:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:04:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:04:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:05:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:05:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:05:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:05:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:05:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:05:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:05:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:05:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:06:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:06:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:06:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:06:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:06:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:06:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:07:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:07:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:07:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:07:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:07:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:07:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:07:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:07:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:08:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:08:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:08:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:08:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:08:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:08:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:08:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:08:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:09:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:09:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:09:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:09:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:09:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:09:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:09:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:09:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:10:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:10:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:10:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:10:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:10:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:10:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:11:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:11:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:11:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:11:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:11:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:11:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:11:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:11:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:12:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:12:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:12:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:12:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:12:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:12:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:12:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:12:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:13:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:13:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:13:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:13:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:13:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:13:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:13:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:13:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:14:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:14:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:14:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:14:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:14:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:14:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:15:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:15:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:15:10 AM	Warning	DELETE SESSION
01-04-2021 10:15:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:15:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:15:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:15:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:15:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:15:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:16:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:16:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:16:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:16:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:16:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:16:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:16:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:16:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:17:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:17:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:17:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:17:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:17:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:17:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:17:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:17:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:18:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:18:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:18:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:18:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:18:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:18:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:19:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:19:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:19:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:19:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:19:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:19:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:19:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:19:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:20:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:20:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:20:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:20:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:20:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:20:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:20:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:20:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:21:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:21:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:21:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:21:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:21:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:21:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:21:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:21:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:22:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:22:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:22:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:22:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:22:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:22:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:23:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:23:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:23:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:23:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:23:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:23:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:23:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:23:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:24:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:24:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:24:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:24:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:24:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:24:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:24:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:24:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:25:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:25:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:25:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:25:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:25:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:25:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:25:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:25:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:26:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:26:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:26:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:26:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:26:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:26:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:27:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:27:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:27:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:27:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:27:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:27:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:27:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:27:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:28:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:28:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:28:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:28:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 10:28:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 10:28:38 AM	Success	Running command successfully: Arduino TurnOff
