Date:	Status:	Description:
12/21/2020 02:22:58 PM	Warning	Arduino received data: 1285 > 2500? 0
12/21/2020 02:22:59 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 73622
12/21/2020 02:23:00 PM	Warning	Arduino received data: 1367 > 2500? 0
12/21/2020 02:23:01 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 73704
12/21/2020 02:23:02 PM	Warning	Arduino received data: 1449 > 2500? 0
12/21/2020 02:23:03 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 73786
12/21/2020 02:23:04 PM	Warning	Arduino received data: 1531 > 2500? 0
12/21/2020 02:23:05 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 73869
12/21/2020 02:23:06 PM	Warning	Arduino received data: 1614 > 2500? 0
12/21/2020 02:23:07 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 73951
12/21/2020 02:23:08 PM	Warning	Arduino received data: 1696 > 2500? 0
12/21/2020 02:23:09 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 74033
12/21/2020 02:23:10 PM	Warning	Arduino received data: 1778 > 2500? 0
12/21/2020 02:23:10 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 74115
12/21/2020 02:23:11 PM	Warning	Arduino received data: 1860 > 2500? 0
12/21/2020 02:23:12 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 74196
12/21/2020 02:23:13 PM	Warning	Arduino received data: 1943 > 2500? 0
12/21/2020 02:23:14 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 74279
12/21/2020 02:23:15 PM	Warning	Arduino received data: 2025 > 2500? 0
12/21/2020 02:23:16 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 74361
12/21/2020 02:23:16 PM	Warning	Arduino received data: 2107 > 2500? 0
12/21/2020 02:23:17 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 74443
12/21/2020 02:23:18 PM	Warning	Arduino received data: 2188 > 2500? 0
12/21/2020 02:23:19 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 74525
12/21/2020 02:23:19 PM	Warning	Arduino received data: 2271 > 2500? 0
12/21/2020 02:23:20 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 74608
12/21/2020 02:23:21 PM	Warning	Arduino received data: 2353 > 2500? 0
12/21/2020 02:23:22 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 74690
12/21/2020 02:23:23 PM	Warning	Arduino received data: 2435 > 2500? 0
12/21/2020 02:23:24 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 72262, Millis: 74772
12/21/2020 02:23:25 PM	Warning	Arduino received data: 2517 > 2500? 1
12/21/2020 02:23:26 PM	Warning	Arduino received data: Volt: 41.69, Threshold: 18.45, Detected: 0
12/21/2020 02:23:27 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 74900
12/21/2020 02:23:28 PM	Warning	Arduino received data: 65 > 2500? 0
12/21/2020 02:23:29 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 74980
12/21/2020 02:23:30 PM	Warning	Arduino received data: 145 > 2500? 0
12/21/2020 02:23:31 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75061
12/21/2020 02:23:31 PM	Warning	Arduino received data: 227 > 2500? 0
12/21/2020 02:23:32 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75143
12/21/2020 02:23:33 PM	Warning	Arduino received data: 308 > 2500? 0
12/21/2020 02:23:34 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75224
12/21/2020 02:23:35 PM	Warning	Arduino received data: 389 > 2500? 0
12/21/2020 02:23:36 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75304
12/21/2020 02:23:37 PM	Warning	Arduino received data: 470 > 2500? 0
12/21/2020 02:23:38 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75385
12/21/2020 02:23:39 PM	Warning	Arduino received data: 551 > 2500? 0
12/21/2020 02:23:40 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75467
12/21/2020 02:23:41 PM	Warning	Arduino received data: 632 > 2500? 0
12/21/2020 02:23:42 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75548
12/21/2020 02:23:43 PM	Warning	Arduino received data: 713 > 2500? 0
12/21/2020 02:23:44 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75629
12/21/2020 02:23:45 PM	Warning	Arduino received data: 794 > 2500? 0
12/21/2020 02:23:46 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75710
12/21/2020 02:23:46 PM	Warning	Arduino received data: 875 > 2500? 0
12/21/2020 02:23:47 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75791
12/21/2020 02:23:48 PM	Warning	Arduino received data: 957 > 2500? 0
12/21/2020 02:23:49 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75873
12/21/2020 02:23:50 PM	Warning	Arduino received data: 1038 > 2500? 0
12/21/2020 02:23:51 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 75955
12/21/2020 02:23:52 PM	Warning	Arduino received data: 1120 > 2500? 0
12/21/2020 02:23:53 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76037
12/21/2020 02:23:54 PM	Warning	Arduino received data: 1202 > 2500? 0
12/21/2020 02:23:55 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76119
12/21/2020 02:23:56 PM	Warning	Arduino received data: 1284 > 2500? 0
12/21/2020 02:23:57 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76201
12/21/2020 02:23:58 PM	Warning	Arduino received data: 1367 > 2500? 0
12/21/2020 02:23:59 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76283
12/21/2020 02:24:00 PM	Warning	Arduino received data: 1449 > 2500? 0
12/21/2020 02:24:01 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76365
12/21/2020 02:24:02 PM	Warning	Arduino received data: 1530 > 2500? 0
12/21/2020 02:24:03 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76447
12/21/2020 02:24:04 PM	Warning	Arduino received data: 1612 > 2500? 0
12/21/2020 02:24:05 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76530
12/21/2020 02:24:05 PM	Warning	Arduino received data: 1695 > 2500? 0
12/21/2020 02:24:06 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76612
12/21/2020 02:24:07 PM	Warning	Arduino received data: 1777 > 2500? 0
12/21/2020 02:24:08 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76694
12/21/2020 02:24:09 PM	Warning	Arduino received data: 1859 > 2500? 0
12/21/2020 02:24:10 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76776
12/21/2020 02:24:11 PM	Warning	Arduino received data: 1941 > 2500? 0
12/21/2020 02:24:12 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76858
12/21/2020 02:24:13 PM	Warning	Arduino received data: 2024 > 2500? 0
12/21/2020 02:24:14 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 76941
12/21/2020 02:24:14 PM	Warning	Arduino received data: 2106 > 2500? 0
12/21/2020 02:24:15 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 77023
12/21/2020 02:24:16 PM	Warning	Arduino received data: 2188 > 2500? 0
12/21/2020 02:24:17 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 77105
12/21/2020 02:24:17 PM	Warning	Arduino received data: 2270 > 2500? 0
12/21/2020 02:24:18 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 77187
12/21/2020 02:24:19 PM	Warning	Arduino received data: 2353 > 2500? 0
12/21/2020 02:24:20 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 77270
12/21/2020 02:24:21 PM	Warning	Arduino received data: 2435 > 2500? 0
12/21/2020 02:24:22 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 74842, Millis: 77351
12/21/2020 02:24:23 PM	Warning	Arduino received data: 2517 > 2500? 1
12/21/2020 02:24:24 PM	Warning	Arduino received data: Volt: 41.69, Threshold: 18.45, Detected: 0
12/21/2020 02:24:25 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 77479
12/21/2020 02:24:26 PM	Warning	Arduino received data: 66 > 2500? 0
12/21/2020 02:24:27 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 77559
12/21/2020 02:24:28 PM	Warning	Arduino received data: 145 > 2500? 0
12/21/2020 02:24:29 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 77640
12/21/2020 02:24:30 PM	Warning	Arduino received data: 226 > 2500? 0
12/21/2020 02:24:31 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 77721
12/21/2020 02:24:33 PM	Warning	Arduino received data: 308 > 2500? 0
12/21/2020 02:24:34 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 77803
12/21/2020 02:24:35 PM	Warning	Arduino received data: 389 > 2500? 0
12/21/2020 02:24:36 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 77884
12/21/2020 02:24:37 PM	Warning	Arduino received data: 470 > 2500? 0
12/21/2020 02:24:38 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 77965
12/21/2020 02:24:39 PM	Warning	Arduino received data: 551 > 2500? 0
12/21/2020 02:24:40 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78046
12/21/2020 02:24:41 PM	Warning	Arduino received data: 632 > 2500? 0
12/21/2020 02:24:42 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78128
12/21/2020 02:24:43 PM	Warning	Arduino received data: 714 > 2500? 0
12/21/2020 02:24:43 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78209
12/21/2020 02:24:44 PM	Warning	Arduino received data: 795 > 2500? 0
12/21/2020 02:24:45 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78289
12/21/2020 02:24:46 PM	Warning	Arduino received data: 876 > 2500? 0
12/21/2020 02:24:47 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78370
12/21/2020 02:24:48 PM	Warning	Arduino received data: 956 > 2500? 0
12/21/2020 02:24:49 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78451
12/21/2020 02:24:49 PM	Warning	Arduino received data: 1038 > 2500? 0
12/21/2020 02:24:50 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78534
12/21/2020 02:24:51 PM	Warning	Arduino received data: 1120 > 2500? 0
12/21/2020 02:24:52 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78616
12/21/2020 02:24:52 PM	Warning	Arduino received data: 1202 > 2500? 0
12/21/2020 02:24:53 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78698
12/21/2020 02:24:54 PM	Warning	Arduino received data: 1284 > 2500? 0
12/21/2020 02:24:55 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78780
12/21/2020 02:24:56 PM	Warning	Arduino received data: 1366 > 2500? 0
12/21/2020 02:24:57 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78863
12/21/2020 02:24:58 PM	Warning	Arduino received data: 1449 > 2500? 0
12/21/2020 02:24:59 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 78945
12/21/2020 02:25:00 PM	Warning	Arduino received data: 1531 > 2500? 0
12/21/2020 02:25:01 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79027
12/21/2020 02:25:02 PM	Warning	Arduino received data: 1613 > 2500? 0
12/21/2020 02:25:03 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79109
12/21/2020 02:25:04 PM	Warning	Arduino received data: 1695 > 2500? 0
12/21/2020 02:25:05 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79192
12/21/2020 02:25:06 PM	Warning	Arduino received data: 1778 > 2500? 0
12/21/2020 02:25:07 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79273
12/21/2020 02:25:07 PM	Warning	Arduino received data: 1860 > 2500? 0
12/21/2020 02:25:08 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79355
12/21/2020 02:25:09 PM	Warning	Arduino received data: 1942 > 2500? 0
12/21/2020 02:25:10 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79437
12/21/2020 02:25:11 PM	Warning	Arduino received data: 2023 > 2500? 0
12/21/2020 02:25:12 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79519
12/21/2020 02:25:13 PM	Warning	Arduino received data: 2106 > 2500? 0
12/21/2020 02:25:14 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79602
12/21/2020 02:25:15 PM	Warning	Arduino received data: 2188 > 2500? 0
12/21/2020 02:25:16 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79684
12/21/2020 02:25:17 PM	Warning	Arduino received data: 2270 > 2500? 0
12/21/2020 02:25:18 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79766
12/21/2020 02:25:19 PM	Warning	Arduino received data: 2352 > 2500? 0
12/21/2020 02:25:20 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79848
12/21/2020 02:25:21 PM	Warning	Arduino received data: 2435 > 2500? 0
12/21/2020 02:25:22 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 77421, Millis: 79931
12/21/2020 02:25:23 PM	Warning	Arduino received data: 2517 > 2500? 1
12/21/2020 02:25:24 PM	Warning	Arduino received data: Volt: 41.69, Threshold: 18.45, Detected: 0
12/21/2020 02:25:25 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80059
12/21/2020 02:25:26 PM	Warning	Arduino received data: 65 > 2500? 0
12/21/2020 02:25:26 PM	Success	Running command successfully: Arduino TurnOff
12/21/2020 02:25:26 PM	Warning	AWS 14af5d0f0a104fe280d39f15a935fb14:0Xugp4TJkBmz2TdCi1cMY4iz/PA=
12/21/2020 02:25:26 PM	Error	Status Code : Unauthorized
12/21/2020 02:25:26 PM	Error	Status Description : Unauthorized
12/21/2020 02:25:26 PM	Error	Response: {  "status" : 401,  "code" : 40103,  "resource" : null,  "properties" : [ ],  "message" : "The supplied session ID does not exist. It may have expired.",  "developerMessage" : "The supplied session ID does not exist. It may have expired."}
12/21/2020 02:25:26 PM	Success	Running RFIDEncoder demo code
12/21/2020 02:25:26 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80139
12/21/2020 02:25:27 PM	Warning	Arduino received data: 145 > 2500? 0
12/21/2020 02:25:28 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80220
12/21/2020 02:25:29 PM	Warning	Arduino received data: 226 > 2500? 0
12/21/2020 02:25:30 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80301
12/21/2020 02:25:31 PM	Warning	Arduino received data: 307 > 2500? 0
12/21/2020 02:25:32 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80381
12/21/2020 02:25:33 PM	Warning	Arduino received data: 389 > 2500? 0
12/21/2020 02:25:34 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80463
12/21/2020 02:25:35 PM	Warning	Arduino received data: 470 > 2500? 0
12/21/2020 02:25:35 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80544
12/21/2020 02:25:36 PM	Warning	Arduino received data: 550 > 2500? 0
12/21/2020 02:25:37 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80625
12/21/2020 02:25:38 PM	Warning	Arduino received data: 631 > 2500? 0
12/21/2020 02:25:39 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80706
12/21/2020 02:25:40 PM	Warning	Arduino received data: 712 > 2500? 0
12/21/2020 02:25:41 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80788
12/21/2020 02:25:41 PM	Warning	Arduino received data: 794 > 2500? 0
12/21/2020 02:25:42 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80869
12/21/2020 02:25:43 PM	Warning	Arduino received data: 875 > 2500? 0
12/21/2020 02:25:44 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 80001, Millis: 80950
