Date:	Status:	Description:
12-31-2020 10:07:32 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:07:32 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:07:48 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:07:48 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:08:04 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:08:04 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:08:20 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:08:20 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:08:36 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:08:36 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:08:52 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:08:52 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:09:08 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:09:08 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:09:24 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:09:24 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:09:40 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:09:40 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:09:56 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:09:56 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:10:12 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:10:12 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:10:28 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:10:28 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:10:44 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:10:44 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:11:00 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:11:00 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:11:16 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:11:16 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:11:32 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:11:32 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:11:48 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:11:49 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:12:04 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:12:05 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:12:20 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:12:21 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:12:36 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:12:37 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:12:52 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:12:53 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:13:08 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:13:09 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:13:24 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:13:25 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:13:40 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:13:41 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:13:56 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:13:57 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:14:12 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:14:13 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:14:28 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:14:29 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:14:44 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:14:45 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:15:00 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:15:01 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:15:07 PM	Warning	DELETE SESSION
12-31-2020 10:15:16 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:15:17 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:15:32 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:15:33 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:15:48 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:15:49 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:16:04 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:16:05 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:16:20 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:16:21 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:16:36 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:16:37 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:16:52 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:16:53 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:17:08 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:17:09 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:17:24 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:17:25 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:17:40 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:17:41 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:17:56 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:17:57 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:18:12 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:18:13 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:18:28 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:18:29 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:18:44 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:18:45 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:19:00 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:19:01 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:19:16 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:19:17 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:19:32 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:19:33 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:19:48 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:19:49 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:20:04 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:20:05 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:20:20 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:20:21 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:20:36 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:20:37 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:20:52 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:20:53 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:21:08 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:21:09 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:21:24 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:21:25 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:21:40 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:21:41 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:21:56 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:21:57 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:22:13 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:22:13 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:22:29 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:22:29 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:22:45 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:22:45 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:23:00 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:23:01 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:23:16 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:23:17 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:23:32 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:23:33 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:23:48 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:23:49 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:24:04 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:24:05 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:24:20 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:24:21 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:24:37 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:24:37 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:24:53 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:24:53 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:25:09 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:25:09 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:25:25 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:25:25 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:25:40 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:25:41 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:25:56 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:25:57 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:26:12 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:26:13 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:26:28 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:26:29 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:26:44 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:26:45 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:27:00 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:27:01 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:27:17 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:27:17 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:27:33 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:27:33 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:27:49 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:27:49 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:28:05 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:28:05 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:28:21 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:28:21 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:28:37 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:28:37 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:28:53 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:28:53 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:29:09 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:29:09 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:29:25 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:29:25 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:29:41 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:29:41 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:29:57 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:29:57 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:30:13 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:30:13 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:30:29 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:30:29 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:30:45 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:30:45 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:31:01 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:31:01 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:31:17 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:31:17 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:31:33 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:31:33 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:31:49 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:31:49 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:32:05 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:32:05 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:32:21 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:32:21 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:32:37 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:32:37 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:32:53 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:32:53 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:33:09 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:33:09 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:33:25 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:33:25 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:33:41 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:33:41 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:33:57 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:33:57 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:34:13 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:34:14 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:34:29 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:34:30 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:34:45 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:34:46 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:35:01 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:35:02 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:35:07 PM	Warning	DELETE SESSION
12-31-2020 10:35:17 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:35:18 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:35:33 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:35:34 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:35:49 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:35:50 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:36:05 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:36:06 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:36:21 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:36:22 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:36:37 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:36:38 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:36:53 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:36:54 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:37:09 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:37:10 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:37:25 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:37:26 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:37:41 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:37:42 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:37:57 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:37:58 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:38:13 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:38:14 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:38:29 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:38:30 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:38:45 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:38:46 PM	Success	Running command successfully: Arduino TurnOff
12-31-2020 10:39:01 PM	Success	Running RFIDEncoder demo code
12-31-2020 10:39:02 PM	Success	Running command successfully: Arduino TurnOff
