Date:	Status:	Description:
01-02-2021 05:51:05 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:51:20 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:51:21 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:51:36 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:51:37 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:51:52 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:51:53 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:52:08 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:52:09 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:52:24 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:52:25 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:52:40 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:52:41 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:52:56 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:52:57 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:53:12 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:53:13 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:53:28 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:53:29 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:53:45 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:53:45 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:54:01 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:54:01 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:54:17 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:54:17 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:54:33 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:54:33 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:54:49 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:54:49 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:55:05 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:55:05 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:55:08 PM	Warning	DELETE SESSION
01-02-2021 05:55:20 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:55:21 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:55:36 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:55:37 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:55:52 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:55:53 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:56:08 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:56:09 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:56:25 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:56:25 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:56:41 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:56:41 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:56:57 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:56:57 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:57:13 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:57:13 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:57:29 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:57:29 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:57:45 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:57:45 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:58:01 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:58:01 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:58:17 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:58:17 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:58:33 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:58:33 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:58:49 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:58:49 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:59:05 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:59:05 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:59:21 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:59:21 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:59:37 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:59:37 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 05:59:53 PM	Success	Running RFIDEncoder demo code
01-02-2021 05:59:53 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:00:09 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:00:09 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:00:25 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:00:25 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:00:41 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:00:41 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:00:57 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:00:57 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:01:13 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:01:13 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:01:29 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:01:29 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:01:45 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:01:45 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:02:01 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:02:01 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:02:17 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:02:17 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:02:33 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:02:33 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:02:49 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:02:49 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:03:05 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:03:05 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:03:21 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:03:21 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:03:37 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:03:37 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:03:53 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:03:53 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:04:09 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:04:10 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:04:25 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:04:26 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:04:41 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:04:42 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:04:57 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:04:58 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:05:13 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:05:14 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:05:29 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:05:30 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:05:45 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:05:46 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:06:01 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:06:02 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:06:17 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:06:18 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:06:33 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:06:34 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:06:49 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:06:50 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:07:05 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:07:06 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:07:21 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:07:22 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:07:37 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:07:38 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:07:53 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:07:54 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:08:09 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:08:10 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:08:25 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:08:26 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:08:41 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:08:42 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:08:57 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:08:58 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:09:13 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:09:14 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:09:29 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:09:30 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:09:45 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:09:46 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:10:01 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:10:02 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:10:17 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:10:18 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:10:34 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:10:34 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:10:49 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:10:50 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:11:05 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:11:06 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:11:21 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:11:22 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:11:37 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:11:38 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:11:53 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:11:54 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:12:09 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:12:10 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:12:25 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:12:26 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:12:41 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:12:42 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:12:57 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:12:58 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:13:13 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:13:14 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:13:29 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:13:30 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:13:45 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:13:46 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:14:01 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:14:02 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:14:18 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:14:18 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:14:34 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:14:34 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:14:50 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:14:50 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:15:06 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:15:06 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:15:08 PM	Warning	DELETE SESSION
01-02-2021 06:15:22 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:15:22 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:15:37 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:15:38 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:15:53 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:15:54 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:16:09 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:16:10 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:16:26 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:16:26 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:16:42 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:16:42 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:16:58 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:16:58 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:17:14 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:17:14 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:17:30 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:17:30 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:17:46 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:17:46 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:18:02 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:18:02 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:18:17 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:18:18 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:18:33 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:18:34 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:18:49 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:18:50 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:19:05 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:19:06 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:19:21 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:19:22 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:19:37 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:19:38 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:19:54 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:19:54 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:20:10 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:20:10 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:20:26 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:20:26 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:20:42 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:20:42 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:20:58 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:20:58 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:21:14 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:21:14 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:21:30 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:21:30 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:21:46 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:21:46 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:22:02 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:22:02 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:22:18 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:22:18 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:22:34 PM	Success	Running RFIDEncoder demo code
01-02-2021 06:22:34 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 06:22:50 PM	Success	Running RFIDEncoder demo code
